id,timestep,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,target_type,priority
3,38.0,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,38.1,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,38.2,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,38.300000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,38.400000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,38.5,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,38.6,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,38.7,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,38.800000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,38.900000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,39.0,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,39.1,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,39.2,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,39.300000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,39.400000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,39.5,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,39.6,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,39.7,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,39.800000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,39.900000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,40.0,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,40.1,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,40.2,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,40.300000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,40.400000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,40.5,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,40.6,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,40.7,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,40.800000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,40.900000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,41.0,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,41.1,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,41.2,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,41.300000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,41.400000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,41.5,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,41.6,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,41.7,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,41.800000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,41.900000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,42.0,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,42.1,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,42.2,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,42.300000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,42.400000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,42.5,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,42.6,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,42.7,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,42.800000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,42.900000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,43.0,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,43.1,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,43.2,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,43.300000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,43.400000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,43.5,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,43.6,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,43.7,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,43.800000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,43.900000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,44.0,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,44.1,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,44.2,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,44.300000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,44.400000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,44.5,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,44.6,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,44.7,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,44.800000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,44.900000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,45.0,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,45.1,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,45.2,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,45.300000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,45.400000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,45.5,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,45.6,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,45.7,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,45.800000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,45.900000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,46.0,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,46.1,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,46.2,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,46.300000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,46.400000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,46.5,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,46.6,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,46.7,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,46.800000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,46.900000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,47.0,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,47.1,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,47.2,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,47.300000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,47.400000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,47.5,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,47.6,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,47.7,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,47.800000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,47.900000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,48.0,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,48.1,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,48.2,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,48.300000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,48.400000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,48.5,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,48.6,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,48.7,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,48.800000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,48.900000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,49.0,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,49.1,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,49.2,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,49.300000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,49.400000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,49.5,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,49.6,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,49.7,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,49.800000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,49.900000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,50.0,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,50.1,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,50.2,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,50.300000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,50.400000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,50.5,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,50.6,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,50.7,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,50.800000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,50.900000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,51.0,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,51.1,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,51.2,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,51.300000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,51.400000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,51.5,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,51.6,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,51.7,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,51.800000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,51.900000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,52.0,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,52.1,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,52.2,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,52.300000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,52.400000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,52.5,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,52.6,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,52.7,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,52.800000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,52.900000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,53.0,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,53.1,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,53.2,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,53.300000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,53.400000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,53.5,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,53.6,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,53.7,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,53.800000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,53.900000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,54.0,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,54.1,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,54.2,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,54.300000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,54.400000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,54.5,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,54.6,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,54.7,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,54.800000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,54.900000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,55.0,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,55.1,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,55.2,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,55.300000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,55.400000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,55.5,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,55.6,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,55.7,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,55.800000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,55.900000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,56.0,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,56.1,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,56.2,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,56.300000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,56.400000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,56.5,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,56.6,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,56.7,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,56.800000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,56.900000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,57.0,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,57.1,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,57.2,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,57.300000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,57.400000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,57.5,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,57.6,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,57.7,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,57.800000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,57.900000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,58.0,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,58.1,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,58.2,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,58.300000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,58.400000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,58.5,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,58.6,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,58.7,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,58.800000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,58.900000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,59.0,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,59.1,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,59.2,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,59.300000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,59.400000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,59.5,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,59.6,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,59.7,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,59.800000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,59.900000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,60.0,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,60.1,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,60.2,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,60.300000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,60.400000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,60.5,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,60.6,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,60.7,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,60.800000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,60.900000000000006,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,61.0,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,61.1,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,61.2,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
3,61.300000000000004,-17702.822807236113,537.9379076589239,8000.0,272.0,0.0,0.0,cruise_missile,2
